vm,hour,n,ks_lognorm,cvm_lognorm,ad_lognorm,ks_norm,cvm_norm,ad_norm,ks_gamma,cvm_gamma,ad_gamma,ks_weibull_min,cvm_weibull_min,ad_weibull_min
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,11,120,0.423595488018647,4.379283107770395,23.061807411921052,0.4364680922544918,4.344054344154419,22.752607162613202,0.43052033105825827,4.366958513143204,22.98789908609973,0.45853188120594035,4.722430642333195,26.579618574285433
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,12,115,0.5000421497376447,6.617167881092753,32.048369725705896,0.5077069993722272,6.728741843802295,32.234394763423154,0.504645396089537,6.673119246585505,32.13519726336418,0.5473625093791011,7.540802140986611,38.48630769516345
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,13,125,0.4314340116485965,4.591110330873619,24.257670842404536,0.440810253659504,4.6188820000758835,24.02278909293105,0.436571201849866,4.6044813577193215,24.177103391957843,0.4617762784966468,5.034074582359181,28.179858491263673
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,14,121,0.4279929469243319,4.423069762493459,23.46104421150153,0.43541075057245704,4.365034609129216,22.467257752322496,0.43277126603759664,4.403719453846865,23.123124072595374,0.4523039611101758,4.652546584245041,25.401941778066487
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,15,109,0.4253853086445701,4.338407899214644,21.4688598810869,0.4259771952405394,4.1048007445048835,20.17818625500925,0.43039854509112857,4.281273944015874,21.161849981076642,0.4278549031342032,4.122988113980197,20.330608889667218
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,16,122,0.38675861218781926,3.7512940934674384,19.314411248999306,0.3899744696567079,3.5118739009410023,17.992919032471235,0.39226479151944127,3.683089619730302,18.962021325303112,0.3921384390136968,3.536771572312546,18.297225623849386
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,17,123,0.42176229689805933,4.519793402525085,24.245098340479387,0.43310363733929613,4.441099642318726,23.370914667379594,0.4275894487953703,4.492360260997884,23.94416064567656,0.4566083435756422,4.822275168623142,27.372685072404153
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,18,112,0.49631414869888774,6.401625315251535,31.13204078477969,0.5042166795770862,6.469332250630239,31.109387033401788,0.5009950106747436,6.441381783606518,31.15288308496278,0.5446578954094026,7.235135371405841,36.97444558750226
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,19,120,0.4483709234807318,5.658076671688832,28.046742174899123,0.46343823446379506,5.494339269425512,27.487315562862193,0.4570144958288198,5.619887470962989,27.965497756669293,0.4962860015304268,5.984922554609476,31.93119196233269
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,20,113,0.4303247569017998,4.222784986036599,22.19613642666272,0.4366234322970293,4.137631749104866,20.901252220549168,0.43490384144105204,4.192872675178813,21.748310279804286,0.4508600260544093,4.347438285518892,22.921233326879616
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,21,126,0.3982136917994108,4.164959838635768,22.6023434280375,0.41367642507430635,4.008114475558432,21.67432023801146,0.4058983428681897,4.101473788844152,22.293253449730514,0.43523324383033635,4.328475961809963,25.20348801913886
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,22,124,0.39297893684187374,3.8800340199879733,21.547867647247728,0.40177600420768195,3.6347415719452827,19.65692240554054,0.39814865363925295,3.79093219707651,20.90030494932651,0.4175467459930596,3.831057524706766,22.21039327040674
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/1012.csv,23,118,0.4227978031764413,4.131468389282155,22.307850955615265,0.4262983260760775,3.985181963374616,20.75944701725328,0.4265803825365703,4.083731041901229,21.80355015479924,0.43699530627641375,4.141205807022052,22.674612264151392
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/896.csv,0,359,0.3300957341413875,10.935553309393496,57.47253529883096,0.27127786907497253,7.0145471277476,40.24893977130921,0.32286424281020887,10.037698926759761,53.56757696339497,0.3137185447941422,9.384788845446678,57.30049941314587
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/bitbrains/fastStorage/2013-8/896.csv,1,360,0.2649897087135302,9.391282980694445,53.23560046006219,0.09805071267928445,1.0044888582358897,8.148194309528265,0.20357555623068296,5.804771266652923,35.39676407817382,0.10196951099807683,1.065213684755933,9.189584141062312
