vm,hour,n,ks_lognorm,cvm_lognorm,ad_lognorm,ks_norm,cvm_norm,ad_norm,ks_gamma,cvm_gamma,ad_gamma,ks_weibull_min,cvm_weibull_min,ad_weibull_min
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,15,360,0.1284507998085948,1.121057285653399,6.236042774906252,0.13672338486428975,1.2977026942029217,7.2005195226126375,0.13125564710117482,1.178287472822883,6.546868074918393,0.1570245029445747,2.2033449118529176,12.452316388622194
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,16,360,0.12296310050622167,0.9889455507657677,5.438035637946996,0.13128125890870634,1.1580396682710405,6.389240083684513,0.12578961552258217,1.0434675946760092,5.743312228687273,0.1460139659271219,2.05545810406994,11.93494663191359
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,17,360,0.12899194468598596,1.2993284460779704,7.147388600938484,0.1361238474598207,1.4832961275350882,8.165008444629905,0.1311992940189155,1.3591103683362957,7.476650118284397,0.15395052999229997,2.386022130201489,13.507196588148759
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,18,360,0.14581427420134818,1.145201374819903,6.467685408698628,0.15127720414812423,1.2579172012664939,7.272018940432304,0.14773259690818424,1.1801296033078625,6.717701936056471,0.1411015588057435,1.6983272754480032,10.842859570625478
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,19,360,0.10027406496998759,0.6762840760086836,3.8998219617916448,0.10749691899783781,0.8251015952220666,4.7443216619622035,0.102735255965613,0.7238253154180028,4.168172438056331,0.12441832132012409,1.7101394444320703,10.067740388303264
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,20,358,0.12465261013063456,1.7414090399288091,10.660164497272262,0.12862770697108922,2.6073284042327245,16.152298020060755,0.1249998250464246,1.988293976920505,12.264580484078579,0.2949665964040378,9.336310915716268,51.51071473713267
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,21,360,0.10519714840806549,0.8611564775548335,4.966681748598205,0.11081864194049446,1.020282583259554,5.882655724239726,0.10660825995429535,0.9120422958908004,5.258621748883172,0.12265772142311382,1.833073577351915,10.927348469343428
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,22,360,0.07783671754853494,0.35568156167102555,2.5110010654141774,0.08234096182591422,0.4642222454228192,3.2994532791209394,0.07943846857070191,0.3877216468168177,2.747879245056481,0.11848634892379689,1.220489738997401,8.602080965160212
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/375.csv,23,358,0.12031108660444595,1.0300189734373968,5.623761399229295,0.1272610808610407,1.1835046373652043,6.499953395724049,0.12268325306990635,1.0795716720378765,5.9050022228788634,0.14142285241522484,1.98361442542152,11.538995088374406
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,0,212,0.28138462134623077,2.3850712980797732,14.287985865589008,0.21441781773800228,1.8996009228925874,11.412182171342579,0.24698729953703125,1.8205735294669654,10.874662650227407,0.2297461761886268,1.7419856395407518,10.170705992779574
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,1,201,0.19797355698105534,1.638774692819186,11.042104612024701,0.3226236892882425,6.013040359237643,32.78395280165833,0.21086808904294296,1.9215167295719173,12.874751457157828,0.24326584485422056,2.366174469477946,15.294531550364923
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,2,230,0.23678343052891532,2.596415316034184,14.58436446928593,0.36612550520563825,9.205621055359831,47.07346552530663,0.30519328824839315,4.444674667059701,22.17246064700018,0.2489943769741626,3.124118818796152,16.653648242769492
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,3,234,0.21116594359982482,1.8144579381858252,11.9141778326956,0.2543038519161752,3.1925082983036575,18.54264428259802,0.187736844132151,1.5269281264131356,10.036779812925744,0.20128721570542119,1.7542111999473178,11.365776784771697
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,4,166,0.25521957992267597,2.104254262998213,13.293894096842138,0.26845751042959787,2.558252270465136,15.505494192640981,0.2203712205801889,1.6873033333178404,10.812387718627548,0.2090567766997878,1.729423489952242,11.10675108887952
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,5,162,0.2576737322934501,1.9012801502629662,12.07012457000772,0.25723056880835393,2.4533238270083433,15.004451795692376,0.2228010308263217,1.4994641974449916,9.647442569691606,0.19452933305913395,1.686357647190894,10.76655552316359
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,6,176,0.2636332604005696,2.3355554609812654,14.832229371439837,0.2539680056518363,2.4905186358904197,15.582621711892898,0.24421458096161092,1.8749861482998884,12.11908013684814,0.21765710586282225,1.7761524692529733,11.655021280228738
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,7,175,0.2593660074799615,2.1281304510346186,13.650733063190472,0.2572093631503033,2.5147453530601567,15.54088977991438,0.23889320645821568,1.7117290508688054,11.18126001515816,0.22070229435739358,1.6830918616053416,11.119877581318974
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,8,190,0.23650455567751627,1.897394177406175,12.528303407423522,0.25104860039314164,2.60604890720101,16.156001071350147,0.21432085563546513,1.5139481100791197,10.18565299127252,0.215291831738207,1.6471000865677372,11.077414069713967
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,9,190,0.22647367688908232,1.9773827302313889,12.965363263213845,0.2696169222771151,2.7452057458882186,16.87738692343447,0.2037097778150877,1.5864084368164668,10.562984919258298,0.21371041817144582,1.7684605351069969,11.716668606314443
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,10,193,0.27278087907915577,2.3248830831514944,14.908473919598379,0.26024943062122496,2.6142603271381524,16.23513542407204,0.25391367867937487,1.9033584594030912,12.386684276675766,0.22757140762134648,1.7934947408344442,11.879260150913183
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,11,192,0.2419157069857002,2.1011966737860472,13.70359584867603,0.25035330868569355,2.4304007131393957,15.348130308626565,0.22219553416505314,1.6952784299542447,11.258560476256775,0.21896147621083742,1.66133387208637,11.221576133116372
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,12,185,0.23392329108106918,2.02238683053769,13.327452499735926,0.2530909766330775,2.5671806752801634,16.254468722043356,0.2122261739319183,1.6031027426044955,10.822533645977131,0.2173204873136115,1.683406344931357,11.441963437596513
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,13,225,0.24174133274752402,2.316946057942105,14.772787266756666,0.2370337587067156,2.2982147046748183,14.486451811341453,0.21320489899574407,1.8236651184720465,11.67198515960061,0.18399205001100222,1.8624085303881155,11.884184503873769
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,14,199,0.24640144830447136,2.128025408307043,13.871723382029955,0.24164642643757628,2.2747507632144104,14.510459352182437,0.22784960151886338,1.7059148116663334,11.314947877442563,0.21027620295944957,1.6087347850629847,10.888676797852128
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,15,210,0.2607918135977809,2.6693019936896945,16.794040155113777,0.2661941452154315,3.040427749095382,18.4104033251065,0.24806910564736048,2.2695127107249236,14.407930210949274,0.2400228757263465,2.1388735499748224,13.826354596853236
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,16,180,0.24608434013759323,2.305958909603415,14.59807203856414,0.26283667020527424,2.672968610737883,16.350057726958,0.23126767974669812,1.9062207505295747,12.257158474007241,0.22782376348543795,1.841515201893378,12.021542988036515
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,17,188,0.2162663419130002,1.670977494181555,11.018849823724366,0.27456639515466585,3.1880712494191847,19.117075918039433,0.18884561893801025,1.3844977440917827,9.449225939084698,0.2125458604768809,1.6792751387616995,11.270908308933286
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,18,205,0.22533727509118573,2.009013623377263,13.045154904596586,0.28863928011660434,3.696804086277689,22.037078920370448,0.19769434607015024,1.6817350021096478,11.298802902361047,0.21322304079179444,1.9826960628456676,13.108073914201043
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,19,188,0.2673702293052776,2.1703253034473535,13.85535854201288,0.2509099130381549,2.56875014164856,15.542171381923652,0.24844404869073436,1.828504936320237,11.818491806967444,0.2224956836583564,1.7653574800989136,11.466501109953953
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,20,206,0.27049909343582973,2.2709035030565876,14.81381084319321,0.27234675557008914,3.369845102237089,20.832286770618367,0.24779090323981098,1.9332964847920577,13.013715842124327,0.24001501171323905,2.0160355413687845,13.62353702984052
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,21,312,0.2172672855183182,2.7755057732624375,18.219218355287865,0.1760967990386595,2.0534775295471093,12.622243309745215,0.20726824300812197,2.352533584919,15.28796974159468,0.18461980468638006,2.030643864272167,12.776986436814923
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,22,298,0.1826413894699685,1.504965951396066,10.452262735548459,0.1939603106032044,2.391572798899757,14.243384276022368,0.16286569738580636,1.3498313423214492,9.045031462576787,0.15840750797237327,1.360418139365064,9.066912493731877
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/224.csv,23,243,0.1932864370483538,1.438943586143104,9.869442243640776,0.19093251484151685,1.4301790779062042,8.958226573438822,0.17759666458778672,1.0951735639824387,7.631616547958373,0.1488335909386145,0.9967885286687349,6.764317130819592
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/340.csv,0,359,0.3782301638775267,14.157961123448514,70.42319574507098,0.3589549454963515,15.592702650721597,76.97609781049545,0.3732513789843332,14.643396057312296,72.61249067100016,0.4012322992263401,15.736323994708348,76.47987289749557
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/340.csv,1,360,0.4139620378223629,14.946528119816616,73.27047391604572,0.3974569952604612,15.79847561804494,77.17047610508484,0.40993622037272603,15.239549266303028,74.54732851253908,0.3947065778603217,15.606245876837692,75.38431799200669
../../../../tmp/claude/E--Projects-Submitted-Amdocs/34878466-835f-474b-a49b-ee8b3bc3dbdb/scratchpad/rnd/rnd/2013-8/340.csv,2,360,0.3477535817254065,12.977947109951405,63.28932626187952,0.39888391771966886,17.84985639855164,87.18964785927108,0.34080221681791867,14.281350228354743,69.10324885038364,0.4256766248183885,15.413426572242635,75.2052054776882
